,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxZ
2,3,ἀλλ᾽,ἀλλά,d--------,AuxY
3,4,ἤδη,ἤδη,d--------,ADV
4,5,πρὸς,πρός,r--------,AuxP
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,πρῶτα,πρῶτος,a-p---na-,OBJ_CO
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,αὐξήσεως,αὔξησις,n-s---fg-,ATR
9,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,ἀρχὰς,ἀρχή,n-p---fa-,OBJ_CO
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,δυνάμεως,δύναμις,n-s---fg-,ATR
15,16,βαδίζω,βαδίζω,v1spia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,σκοπῶ,σκοπάω,v1spia---,PRED_CO
19,20,τί,τις,p-s---na-,ADV
20,21,τὸ,ὁ,l-s---nn-,ATR
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,Τύχης,Τύχη,n-s---fg-,ATR
23,24,ἔργον,ἔργον,n-s---nn-,PNOM
24,25,ἐν,ἐν,r--------,AuxP
25,26,ἐκείνοις,ἐκεῖνος,p-p---md-,ADV
26,27,γέγονε,γίγνομαι,v3sria---,OBJ
27,28,",",punc1,u--------,AuxX
28,29,δι᾽,διά,r--------,AuxP
29,30,ὅ,ὅς,p-s---na-,ADV
30,31,φασιν,φημί,v3ppia---,ATR
31,32,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,SBJ
32,33,ὑπὸ,ὑπό,r--------,AuxP
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,Τύχης,Τύχη,n-s---fg-,ADV
35,36,μέγαν,μέγας,a-s---ma-,PNOM
36,37,γεγονέναι,γίγνομαι,v--rna---,OBJ
37,38,.,punc1,u--------,AuxK
