,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σαρδαναπάλλου,Σαρδανάπαλλος,n-s---mg-,ATR
3,4,βίον,βίος,n-s---ma-,OBJ_CO
4,5,ἄν,ἄν1,d--------,AuxY
5,6,τις,τις,p-s---cn-,SBJ
6,7,ἢ,ἤ1,c--------,COORD
7,8,τάφον,τάφος1,n-s---ma-,OBJ_CO
8,9,(,punc1,u--------,AuxG
9,10,οὐδὲν,οὐδείς,p-s---na-,ADV
10,11,γάρ,γάρ,d--------,AuxY
11,12,",",punc1,u--------,AuxX
12,13,οἶμαι,οἴομαι,v1spie---,AuxY
13,14,",",punc1,u--------,AuxX
14,15,διαφέρει,διαφέρω,v3spia---,PRED
15,16,),punc1,u--------,AuxG
16,17,θεασάμενος,θεάομαι,v-sapemn-,ADV
17,18,εἴποι,εἶπον,v3saoa---,PRED
18,19,τοῦτο,οὗτος,p-s---na-,SBJ
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Τύχης,Τύχη,n-s---fg-,ATR
22,23,ἀγαθῶν,ἀγαθός,a-p---ng-,ATR
23,24,τρόπαιον,τρόπαιον,n-s---na-,PNOM
24,25,εἶναι,εἰμί,v--pna---,OBJ
25,26,.,punc1,u--------,AuxK
