,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,μέγιστον,μέγας,a-s---nas,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,φιλόσοφοι,φιλόσοφος,n-p---mn-,SBJ
6,7,φρονοῦσιν,φρονέω,v3ppia---,ADV_CO
7,8,ἐπὶ,ἐπί,r--------,AuxP
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,σκληρὰ,σκληρός,a-p---na-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἀπαίδευτα,ἀπαίδευτος,a-p---na-,OBJ_CO
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ἠθῶν,ἦθος,n-p---ng-,ATR
15,16,ἐξημεροῦν,ἐξημερόω,v--pna---,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,μεθαρμόζειν,μεθαρμόζω,v--pna---,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,μυρία,μυρίος,a-p---na-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,φαίνεται,φαίνω,v3spie---,ADV_CO
22,23,γένη,γένος,n-p---na-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,φύσεις,φύσις,n-p---fa-,OBJ_CO
25,26,θηριώδεις,θηριώδης,a-p---fa-,ATR
26,27,μεταβαλὼν,μεταβάλλω,v-sapamn-,PNOM
27,28,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
28,29,",",punc1,u--------,AuxX
29,30,εἰκότως,ἐοικότως,d--------,ADV
30,31,ἂν,ἄν1,d--------,AuxY
31,32,φιλοσοφώτατος,φιλόσοφος,a-s---mns,PNOM
32,33,νομίζοιτο,νομίζω,v3spoe---,PRED
33,34,.,punc1,u--------,AuxK
