,@id,@form,@lemma,@postag,@relation
0,1,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
1,2,ζῶντες,ζάω,v-pppamn-,ATV
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,πατέρες,πατήρ,n-p---mn-,SBJ
4,5,βασιλεῖς,βασιλεύς,n-p---ma-,OCOMP
5,6,ἀνηγόρευσαν,ἀναγορεύω,v3paia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
8,9,μάχας,μάχη,n-p---fa-,OBJ
9,10,ἀδακρύτους,ἀδάκρυτος,a-p---fa-,ATR
10,11,ἐνίκων,νικάω,v3piia---,PRED_CO
11,12,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
12,13,πανηγυρίζοντες,πανηγυρίζω,v-pppamn-,ADV
13,14,ἐν,ἐν,r--------,AuxP
14,15,πομπαῖς,πομπή,n-p---fd-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,θεάτροις,θέατρον,n-p---nd-,ADV_CO
17,18,διετέλεσαν,διατελέω,v3paia---,PRED_CO
18,19,",",punc1,u--------,COORD
19,20,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
20,21,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
21,22,δι᾽,διά,r--------,AuxP
22,23,εὐτυχίαν,εὐτυχία,n-s---fa-,ADV
23,24,βασιλεύων,βασιλεύω,v-sppamn-,ADV
24,25,ἐγήρασεν,γηράσκω,v3saia---,PRED_CO
25,26,.,punc1,u--------,AuxK
