,@id,@form,@lemma,@postag,@relation
0,1,πρόσγραψον,προσγράφω,v2sama---,PRED
1,2,",",punc1,u--------,AuxX
2,3,εἰ,εἰ,c--------,AuxC
3,4,βούλει,βούλομαι,v2spie---,AuxY
4,5,",",punc1,u--------,AuxX
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,Τύχῃ,Τύχη,n-s---fd-,OBJ
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,Ἄρβηλα,Ἄρβηλα,n-p---na-,OBJ_CO
9,10,καὶ,καί,d--------,AuxY
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Κιλικίαν,Κιλίκιa,n-s---fa-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τ-,ὁ,l-s---na-,ATR
15,16,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ἃ,ὅς,a-p---nn-,ATR
18,19,γέγονε,γίγνομαι,v3sria---,ATR
19,20,βίας,βία,n-s---fg-,ATR_CO
20,21,ἔργα,ἔργον,n-p---na-,SBJ
21,22,καὶ,καί,c--------,COORD
22,23,πολέμου,πόλεμος,n-s---mg-,ATR_CO
23,24,:,punc1,u--------,AuxK
