,@id,@form,@lemma,@postag,@relation
0,1,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,νεώτερος,νέος,a-s---mnc,ATR
4,5,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,ATR
5,6,υἱὸν,υἱός,n-s---ma-,OCOMP
6,7,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
7,8,ὠνόμασεν,ὀνομάζω,v3saia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ἐπιγράψας,ἐπιγράφω,v-sapamn-,ADV
10,11,Δωρίδος,Δωρίς,n-s---fg-,ATR
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,μητρὸς,μήτηρ,n-s---fg-,ADV
13,14,Φοίβου,Φοῖβος,n-s---mg-,ATR
14,15,κοινώμασι,κοίνωμα,n-p---nd-,ADV
15,16,βλαστών,βλαστάνω,v-sapamn-,OBJ
16,17,.,punc1,u--------,AuxK
