,@id,@form,@lemma,@postag,@relation
0,1,Δαρεῖος,Δαρεῖος,n-s---mn-,SBJ
1,2,ἦν,εἰμί,v3siia---,PRED
2,3,σὸν,σός,a-s---nn-,ATR
3,4,ἔργον,ἔργον,n-s---nn-,PNOM
4,5,",",punc1,u--------,AuxX
5,6,ὃν,ὅς,p-s---ma-,OBJ
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,δούλου,δοῦλος,n-s---mg-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἀστάνδου,ἀστάνδης,n-s---mg-,ADV_CO
10,11,βασιλέως,βασιλεύς,n-s---mg-,ATR
11,12,κύριον,κύριος,n-s---ma-,OCOMP
12,13,Περσῶν,Πέρσης,n-p---mg-,ATR
13,14,ἐποίησας,ποιέω,v2saia---,ATR
14,15,:,punc1,u--------,AuxK
