,@id,@form,@lemma,@postag,@relation
0,1,τί,τις,p-s---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,πλέον,πλέος,a-s---na-,ATR
4,5,ἔδωκεν,δίδωμι,v3saia---,PRED
5,6,ὧν,ὅς,p-p---ng-,OBJ
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,λοιποὶ,λοιπός,a-p---mn-,ATR
8,9,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
9,10,ἔλαβον,λαμβάνω,v3paia---,ATR
10,11,παρ᾽,παρά,r--------,AuxP
11,12,αὐτῆς,αὐτός,p-s---fg-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ὅπλων,ὅπλον,n-p---ng-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἵππων,ἵππος,n-p---mg-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,βελῶν,βέλος,n-p---ng-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,χρημάτων,χρῆμα,n-p---ng-,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,δορυφόρων,δορύφορος,a-p---mg-,ADV_CO
22,23,;,punc1,u--------,AuxK
