,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἐδεῖτο,δέομαι,v3siie---,PRED_CO
2,3,πλούτου,πλοῦτος1,n-s---mg-,OBJ
3,4,Ξενοκράτης,Ξενοκράτης,n-s---mn-,SBJ
4,5,διὰ,διά,r--------,AuxP
5,6,φιλοσοφίαν,φιλοσοφία,n-s---fa-,ADV
6,7,",",punc1,u--------,AuxX
7,8,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
8,9,δ᾽,δέ,c--------,COORD
9,10,ἐδεῖτο,δέομαι,v3siie---,PRED_CO
10,11,διὰ,διά,r--------,AuxP
11,12,φιλοσοφίαν,φιλοσοφία,n-s---fa-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἵνα,ἵνα,c--------,AuxC
14,15,τοιούτοις,τοιοῦτος,p-p---md-,OBJ
15,16,χαρίζηται,χαρίζομαι,v3spse---,ADV
16,17,.,punc1,u--------,AuxK
