,@id,@form,@lemma,@postag,@relation
0,1,ἂν,ἐάν,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,φῇ,φημί,v3s-sa---,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Ἰλιάδα,Ἰλιάς,n-s---fa-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Ὀδύσσειαν,Ὀδύσσεια,n-s---fa-,SBJ_CO
9,10,παραμύθιον,παραμύθιον,n-s---na-,ATV_CO
10,11,πόνου,πόνος,n-s---mg-,ATR
11,12,καὶ,καί,c--------,COORD
12,13,διατριβὴν,διατριβή,n-s---fa-,ATV_CO
13,14,ἕπεσθαι,ἕπομαι,v--pne---,OBJ_CO
14,15,σχολῆς,σχολή,n-s---fg-,ATR
15,16,γλυκείας,γλύκειος,a-s---fg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ἐφόδιον,ἐφόδιον,n-s---na-,SBJ
18,19,δ᾽,δέ,c--------,COORD
19,20,ἀληθῶς,ἀληθής,d--------,ADV
20,21,γεγονέναι,γίγνομαι,v--rna---,OBJ_CO
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,ἐκ,ἐκ,r--------,AuxP
23,24,φιλοσοφίας,φιλοσοφία,n-s---fg-,ATR
24,25,λόγον,λόγος,n-s---ma-,PNOM_CO
25,26,καὶ,καί,c--------,COORD
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,περὶ,περί,r--------,AuxP
28,29,ἀφοβίας,ἀφοβία,n-s---fg-,ATR_CO
29,30,καὶ,καί,c--------,COORD
30,31,ἀνδρείας,ἀνδρεία,n-s---fg-,ATR_CO
31,32,ἔτι,ἔτι,d--------,ADV
32,33,δὲ,δέ,c--------,COORD
33,34,σωφροσύνης,σωφροσύνη,n-s---fg-,ATR_CO
34,35,καὶ,καί,c--------,COORD
35,36,μεγαλοψυχίας,μεγαλοψυχία,n-s---fg-,ATR_CO
36,37,ὑπομνηματισμούς,ὑπομνηματισμός,n-p---ma-,PNOM_CO
37,38,",",punc1,u--------,AuxX
38,39,καταφρονοῦμεν,καταφρονέω,v1ppia---,PRED
39,40,;,punc1,u--------,AuxK
