,@id,@form,@lemma,@postag,@relation
0,1,ποιησάτω,ποιέω,v3sama---,PRED
1,2,τούτοις,οὗτος,p-p---nd-,ADV
2,3,μέγαν,μέγας,a-s---ma-,OCOMP
3,4,Ὦχον,Ὦχος,n-s---ma-,OBJ_CO
4,5,ἢ,ἤ1,d--------,AuxY
5,6,Ὀάρσην,Ὀάρσης,n-s---ma-,OBJ_CO
6,7,ἢ,ἤ1,d--------,AuxY
7,8,Τιγράνην,Τιγράνης,n-s---ma-,OBJ_CO
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Ἀρμένιον,Ἀρμένιος,a-s---ma-,ATR
10,11,ἢ,ἤ1,c--------,COORD
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Βιθυνὸν,Βιθυνός,a-s---ma-,ATR
13,14,Νικομήδην,Νικομήδης,n-s---ma-,OBJ_CO
14,15,.,punc1,u--------,AuxK
