,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,δηλαδὴ,δηλαδή,d--------,ADV
2,3,περὶ,περί,r--------,AuxP
3,4,συλλογισμῶν,συλλογισμός,n-p---mg-,ATR_CO
4,5,οὐδὲν,οὐδείς,p-s---na-,OBJ
5,6,οὐ,οὐ,d--------,AuxZ
6,7,-δὲ,δέ,c--------,COORD
7,8,περὶ,περί,r--------,AuxP
8,9,ἀξιωμάτων,ἀξίωμα,n-p---ng-,ATR_CO
9,10,ἔγραψεν,γράφω,v3saia---,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,οὐ,οὐ,d--------,AuxZ
12,13,-δ᾽,δέ,d--------,AuxY
13,14,ἐν,ἐν,r--------,AuxP
14,15,Λυκείῳ,Λύκειον,n-s---nd-,ADV
15,16,περίπατον,περίπατος,n-s---ma-,OBJ
16,17,συνέσχεν,συνόχωκα,v3saia---,ADV_CO
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δ᾽,δέ,c--------,COORD
19,20,ἐν,ἐν,r--------,AuxP
20,21,Ἀκαδημείᾳ,Ἀκαδήμεια,n-s---fd-,ADV
21,22,θέσεις,θέσις,n-p---fa-,OBJ
22,23,εἶπεν,εἶπον,v3saia---,ADV_CO
23,24,:,punc1,u--------,AuxK
