,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxZ
4,5,τούτου,οὗτος,a-s---ng-,ATR
5,6,μὰ,μά,r--------,AuxP
6,7,Δία,Ζεύς,n-s---ma-,ExD
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,θεάματος,θέαμα,n-s---ng-,OBJ
9,10,ζηλῶ,ζηλόω,v1spia---,PRED
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἰδόντας,εἶδον,v-papama-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὃ,ὅς,p-s---nn-,SBJ
14,15,καὶ,καί,d--------,AuxZ
15,16,τύχης,τύχη,n-s---fg-,ATR_CO
16,17,ἦν,εἰμί,v3siia---,ATR
17,18,καὶ,καί,c--------,COORD
18,19,κοινὸν,κοινός,a-s---nn-,PNOM
19,20,ἑτέρων,ἕτερος,a-p---mg-,ATR
20,21,βασιλέων,βασιλεύς,n-p---mg-,ATR_CO
21,22,.,punc1,u--------,AuxK
