,@id,@form,@lemma,@postag,@relation
0,1,βεβαιοῦντος,βεβαιόω,v-sppamg-,ADV
1,2,αὐτοῦ,αὐτός,p-s---mg-,SBJ
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Στωικὸν,στωικός,a-s---ma-,ATR
4,5,ἐκεῖνον,ἐκεῖνος,a-s---ma-,ATR
5,6,λόγον,λόγος,n-s---ma-,OBJ_AP
6,7,ὅτι,ὅτι2,c--------,AuxC
7,8,πᾶν,πᾶς,a-s---na-,OBJ
8,9,ὃ,ὅς,p-s---na-,OBJ
9,10,ἂν,ἄν1,d--------,AuxY
10,11,δρᾷ,δράω,v3spsa---,ATR
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,σοφὸς,σοφός,a-s---mn-,SBJ
13,14,κατὰ,κατά,r--------,AuxP
14,15,πᾶσαν,πᾶς,a-s---fa-,ATR
15,16,ἀρετὴν,ἀρετή,n-s---fa-,ADV
16,17,ἐνεργεῖ,ἐνεργέω,v3spia---,OBJ_AP_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,μία,εἷς,a-s---fn-,ATR
20,21,μέν,μέν,d--------,AuxY
21,22,",",punc1,u--------,AuxX
22,23,ὡς,ὡς,c--------,AuxC
23,24,ἔοικεν,ἔοικα,v3sria---,AuxY
24,25,",",punc1,u--------,AuxX
25,26,ἀρετὴ,ἀρετή,n-s---fn-,SBJ
26,27,πρωταγωνιστεῖ,πρωταγωνιστέω,v3spia---,OBJ_AP_CO
27,28,πράξεως,πρᾶξις,n-s---fg-,OBJ
28,29,ἑκάστης,ἕκαστος,a-s---fg-,ATR
29,30,",",punc1,u--------,AuxX
30,31,παρακαλεῖ,παρακαλέω,v3spia---,OBJ_AP_CO
31,32,δὲ,δέ,c--------,COORD
32,33,τὰς,ὁ,l-p---fa-,ATR
33,34,ἄλλας,ἄλλος,p-p---fa-,OBJ
34,35,καὶ,καί,c--------,COORD
35,36,συντείνει,συντείνω,v3spia---,OBJ_AP_CO
36,37,πρὸς,πρός,r--------,AuxP
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,τέλος,τέλος,n-s---na-,OBJ
39,40,.,punc1,u--------,AuxK
