,@id,@form,@lemma,@postag,@relation
0,1,Κρατερὸς,Κρατερός,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
4,5,αὐτὴν,αὐτός,a-s---fa-,ATR
5,6,εἰσήγαγε,εἰσάγω,v3saia---,PRED_CO
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Ἀντιγόναν,Ἀντιγόνη,n-s---fa-,OBJ
8,9,κρύφα,κρύφα,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,μὲν,μέν,d--------,AuxZ
13,14,σώματος,σῶμα,n-s---ng-,OBJ
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἔθιγεν,θιγγάνω,v3saia---,PRED_CO
16,17,ἀλλ᾽,ἀλλά,c--------,COORD
17,18,ἀπέσχετο,ἀπέχω,v3saim---,PRED_CO
18,19,:,punc1,u--------,AuxK
