,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,ταῦτα,οὗτος,p-p---na-,OBJ
2,3,μὲν,μέν,d--------,AuxZ
3,4,ἄν,ἄν1,d--------,AuxY
4,5,τις,τις,p-s---cn-,SBJ
5,6,ἀπείποι,ἀπεῖπον,v3saoa---,PRED
6,7,λέγων,λέγω3,v-sppamn-,ADV
7,8,",",punc1,u--------,AuxX
8,9,οἷς,ὅς,p-p---md-,ADV
9,10,ἀποδείκνυται,ἀποδείκνυμι,v3spie---,ATR
10,11,κάλλιστα,καλός,a-p---nas,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,βασιλικώτατα,βασιλικός,a-p---nas,OBJ_CO
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
15,16,διατιθέμενος,διατίθημι,v-sppemn-,ADV
16,17,.,punc1,u--------,AuxK
