,@id,@form,@lemma,@postag,@relation
0,1,κ-,καί,d--------,AuxY
1,2,ἀκεῖ,ἐκεῖ,d--------,ADV
2,3,τινες,τις,a-p---cn-,ATR
3,4,εἶναι,εἰμί,v--pna---,OBJ
4,5,λέγονται,λέγω3,v3ppie---,PRED
5,6,στερρᾶς,στερρός,a-s---fg-,ATR_CO
6,7,καὶ,καί,c--------,COORD
7,8,γυμνήτιδος,γύμνητις,n-s---fg-,ATR_CO
8,9,σοφίας,σοφία,n-s---fg-,ATR
9,10,ἐθάδες,ἐθάς,n-p---mn-,ATR
10,11,ἄνδρες,ἀνήρ,n-p---mv-,SBJ
11,12,ἱεροὶ,ἱερός,a-p---mn-,PNOM_CO
12,13,καὶ,καί,c--------,COORD
13,14,αὐτόνομοι,αὐτόνομος,a-p---mn-,PNOM_CO
14,15,",",punc1,u--------,AuxX
15,16,θεῷ,θεός,n-s---md-,OBJ
16,17,σχολάζοντες,σχολάζω,v-pppamn-,ATR
17,18,",",punc1,u--------,AuxX
18,19,εὐτελέστεροι,εὐτελής,a-p---mnc,ATR
19,20,Διογένους,Διογένης,n-s---mg-,ADV
20,21,",",punc1,u--------,AuxX
21,22,οὐδὲν,οὐδείς,p-s---na-,ADV
22,23,πήρας,πήρα,n-s---fg-,OBJ
23,24,δεόμενοι,δέομαι,v-pppemn-,ATR
24,25,:,punc1,u--------,AuxK
