,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μεθ᾽,μετά,r--------,AuxP
2,3,ἡμέρας,ἡμέρα,n-p---fa-,ADV
3,4,ὀλίγας,ὀλίγος,a-p---fa-,ATR
4,5,ἀετὸς,ἀετός,n-s---mn-,SBJ
5,6,ὑπερφανεὶς,ὑπερφαίνομαι,v-sappmn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,κατάρας,καταίρω,v-sapamn-,ADV_CO
8,9,ἐπὶ,ἐπί,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Αἴγωνος,Αἴγων,n-s---mg-,ATR
11,12,οἰκίαν,οἰκία,n-s---fa-,ADV
12,13,ἐκάθισε,καθίζω,v3saia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,βασιλεὺς,βασιλεύς,n-s---mn-,PNOM
16,17,ᾑρέθη,αἱρέω,v3saip---,PRED_CO
17,18,Αἴγων,Αἴγων,n-s---mn-,SBJ
18,19,.,punc1,u--------,AuxK
