,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,διέβαινεν,διαβαίνω,v3siia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,c--------,AuxC
5,6,μὲν,μέν,d--------,AuxY
6,7,Φύλαρχός,Φύλαρχος,n-s---mn-,SBJ
7,8,φησιν,φημί,v3spia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
10,11,τριάκοντ᾽,τριάκοντα,m--------,ATR
11,12,ἔχων,ἔχω,v-sppamn-,ADV_CO
12,13,ἐφόδιον,ἐφόδιον,n-s---na-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,c--------,AuxC
15,16,δ᾽,δέ,c--------,COORD
16,17,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,ἑβδομήκοντα,ἑβδομήκοντα,m--------,ATR
19,20,τάλαντα,τάλαντον,n-p---na-,OBJ
20,21,:,punc1,u--------,AuxK
21,22,ἔχων,ἔχω,v-sppamn-,ADV_CO
22,23,φησιν,φημί,v3spia---,ADV
