,@id,@form,@lemma,@postag,@relation
0,1,ἐνταῦθ᾽,ἐνταῦθα,d--------,ADV
1,2,ἄρ᾽,ἄρα,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,Τύχη,Τύχη,n-s---fn-,SBJ
4,5,μεγάλα,μέγας,a-p---na-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,λαμπρὰ,λαμπρός,a-p---na-,ATR_CO
7,8,διέφηνεν,διαφαίνω,v3saia---,PRED
8,9,ἔργα,ἔργον,n-p---na-,OBJ
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πρὸς,πρός,r--------,AuxP
11,12,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ATR
12,13,εὐμενείας,εὐμένεια,n-s---fg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὅτ᾽,ὅτε,c--------,AuxC
15,16,αὐτὸν,αὐτός,p-s---ma-,OBJ
16,17,μὲν,μέν,d--------,AuxY
17,18,εἰς,εἰς,r--------,AuxP
18,19,χωρίον,χωρίον,n-s---na-,OBJ
19,20,ἄσημον,ἄσημος,a-s---na-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,βάρβαρον,βάρβαρος,a-s---na-,ATR_CO
22,23,ἐμβαλοῦσα,ἐμβάλλω,v-sapafn-,ADV
23,24,κατέκλεισε,κατακλείω,v3saia---,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,περιετείχισε,περιτειχίζω,v3saia---,ADV_CO
26,27,",",punc1,u--------,AuxX
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,δ᾽,δέ,c--------,COORD
29,30,ὑπὸ,ὑπό,r--------,AuxP
30,31,σπουδῆς,σπουδή,n-s---fg-,ADV
31,32,ἐπιβοηθοῦντας,ἐπιβοηθέω,v-pppama-,OBJ_CO
32,33,ἔξωθεν,ἔξωθεν,d--------,ADV
33,34,καὶ,καί,c--------,COORD
34,35,τῶν,ὁ,l-p---ng-,ATR
35,36,τειχῶν,τεῖχος,n-p---ng-,OBJ
36,37,ἐφιεμένους,ἐφίημι,v-pppmma-,OBJ_CO
37,38,",",punc1,u--------,AuxX
38,39,κλάσασα,κλάω,v-sapafn-,ADV_CO
39,40,καὶ,καί,c--------,COORD
40,41,συντρίψασα,συντρίβω,v-sapafn-,ADV_CO
41,42,τὰς,ὁ,l-p---fa-,ATR
42,43,κλίμακας,κλῖμαξ,n-p---fa-,OBJ
43,44,",",punc1,u--------,AuxX
44,45,ὑπεσκέλισε,ὑποσκελίζω,v3saia---,ADV_CO
45,46,καὶ,καί,c--------,COORD
46,47,κατεκρήμνισε,κατακρημνίζω,v3saia---,ADV_CO
47,48,.,punc1,u--------,AuxK
