,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---nn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,μόνα,μόνος,a-p---nn-,ATV
3,4,παρῆν,πάρειμι1,v3siia---,PRED_CO
4,5,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,δ᾽,δέ,c--------,COORD
8,9,ἄλλης,ἄλλος,a-s---fg-,ATR
9,10,δυνάμεως,δύναμις,n-s---fg-,ATR_CO
10,11,καὶ,καί,d--------,AuxY
11,12,παρασκευῆς,παρασκευή,n-s---fg-,ATR_CO
12,13,καὶ,καί,d--------,AuxY
13,14,στόλων,στόλος,n-p---mg-,ATR_CO
14,15,καὶ,καί,d--------,AuxY
15,16,ἵππων,ἵππος,n-p---mg-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,στρατοπέδων,στρατόπεδον,n-p---ng-,ATR_CO
18,19,μέσον,μέσος,a-s---na-,ATV
19,20,ἔθηκεν,τίθημι,v3saia---,PRED_CO
20,21,ἡ,ὁ,l-s---fn-,ATR
21,22,Τύχη,Τύχη,n-s---fn-,SBJ
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,τεῖχος,τεῖχος,n-s---na-,OBJ
24,25,.,punc1,u--------,AuxK
