,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀπὸ,ἀπό,r--------,AuxP
3,4,μειζόνων,μέγας,a-p---fgc,ATR_CO
4,5,ἢ,ἤ1,c--------,COORD
5,6,καλλιόνων,καλός,a-p---fgc,ATR_CO
6,7,ἀφορμῶν,ἀφορμή,n-p---fg-,OBJ_AP
7,8,ἀνήγετο,ἀνάγω,v3siie---,PRED
8,9,",",punc1,u--------,APOS
9,10,μεγαλοψυχίας,μεγαλοψυχία,n-s---fg-,OBJ_AP_CO
10,11,",",punc1,u--------,AuxX
11,12,συνέσεως,σύνεσις,n-s---fg-,OBJ_AP_CO
12,13,",",punc1,u--------,AuxX
13,14,σωφροσύνης,σωφροσύνη,n-s---fg-,OBJ_AP_CO
14,15,",",punc1,u--------,COORD
15,16,ἀνδραγαθίας,ἀνδραγαθία,n-s---fg-,OBJ_AP_CO
16,17,",",punc1,u--------,AuxX
17,18,αἷς,ὅς,p-p---fd-,ADV
18,19,αὐτὸν,αὐτός,p-s---ma-,OBJ
19,20,ἐφωδίαζε,ἐφοδιάζω,v3siia---,ATR
20,21,φιλοσοφία,φιλοσοφία,n-s---fn-,SBJ
21,22,πρὸς,πρός,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,στρατείαν,στρατεία,n-s---fa-,ADV
24,25,;,punc1,u--------,AuxK
