,@id,@form,@lemma,@postag,@relation
0,1,μὴ,μή,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἃς,ὅς,a-p---fa-,ATR
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,ποιηταὶ,ποιητής,n-p---mn-,SBJ
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,εἰκόσιν,εἰκών,n-p---fd-,OBJ_CO
7,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,ἀνδριᾶσι,ἀνδριάς,n-p---md-,OBJ_CO
11,12,μεγαληγορίας,μεγαληγορία,n-p---fa-,OBJ
12,13,ἐπεχάραττον,ἐπιχαράσσω,v3piia---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐ,οὐ,d--------,AuxZ
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,μετριότητος,μετριότης,n-s---fg-,OBJ_CO
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,δυνάμεως,δύναμις,n-s---fg-,OBJ_CO
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
22,23,στοχαζόμενοι,στοχάζομαι,v-pppemn-,ADV
23,24,",",punc1,u--------,AuxX
24,25,σκοπῶμεν,σκοπέω,v1ppsa---,PRED
25,26,:,punc1,u--------,AuxK
