,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3siia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀντειπεῖν,ἀντεῖπον,v--ana---,SBJ_CO
3,4,ὑπὲρ,ὑπέρ,r--------,AuxP
4,5,φιλοσοφίας,φιλοσοφία,n-s---fg-,ADV
5,6,",",punc1,u--------,AuxX
6,7,μᾶλλον,μᾶλλον,d--------,ADV
7,8,δ᾽,δέ,c--------,COORD
8,9,ὑπὲρ,ὑπέρ,r--------,AuxP
9,10,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ADV
10,11,δυσχεραίνοντος,δυσχεραίνω,v-sppamg-,ATR_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἀγανακτοῦντος,ἀγανακτέω,v-sppamg-,ATR_CO
13,14,",",punc1,u--------,AuxX
14,15,εἰ,εἰ,c--------,AuxC
15,16,προῖκα,προίξ,n-s---fa-,OCOMP
16,17,δόξει,δοκέω,v3sasa---,ADV
17,18,καὶ,καί,d--------,AuxZ
18,19,παρὰ,παρά,r--------,AuxP
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,Τύχης,Τύχη,n-s---fg-,ADV
21,22,λαβεῖν,λαμβάνω,v--ana---,OBJ
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,ἣν,ὅς,p-s---fa-,OBJ
26,27,ὤνιον,ὤνιος,a-s---fa-,ATR
27,28,αἵματος,αἷμα,n-s---ng-,ADV_CO
28,29,πολλοῦ,πολύς,a-s---ng-,ATR
29,30,καὶ,καί,c--------,COORD
30,31,τραυμάτων,τραῦμα,n-p---ng-,ADV_CO
31,32,ἐπαλλήλων,ἐπάλληλος,a-p---ng-,ATR
32,33,κτώμενος,κτάομαι,v-sppemn-,ADV
33,34,πολλὰς,πολύς,a-p---fa-,ATR
34,35,μὲν,μέν,d--------,AuxY
35,36,ἀύπνους,ἄυπνος,a-p---fa-,ATR
36,37,νύκτας,νύξ,n-p---fa-,OBJ
37,38,ἴαυεν,ἰαύω,v3siia---,ATR_CO
38,39,",",punc1,u--------,AuxX
39,40,ἤματα,ἦμαρ,n-p---na-,OBJ
40,41,δ᾽,δέ,c--------,COORD
41,42,αἱματόεντα,αἱματόεις,a-p---na-,ATR
42,43,διέπρησσεν,διαπράσσω,v3siia---,ATR_CO
43,44,πολεμίζων,πολεμίζω,v-sppamn-,ADV
44,45,πρὸς,πρός,r--------,AuxP
45,46,ἀμάχους,ἄμαχος,a-p---fa-,ATR
46,47,δυνάμεις,δύναμις,n-p---fa-,OBJ_CO
47,48,καὶ,καί,d--------,AuxY
48,49,ἄπειρα,ἄπειρος1,a-p---na-,ATR
49,50,φῦλα,φῦλον,n-p---na-,OBJ_CO
50,51,καὶ,καί,d--------,AuxY
51,52,ποταμοὺς,ποταμός,n-p---ma-,OBJ_CO
52,53,ἀπεράτους,ἀπέρατος,a-p---ma-,ATR
53,54,καὶ,καί,c--------,COORD
54,55,πέτρας,πέτρα,n-p---fa-,OBJ_CO
55,56,ἀτοξεύτους,ἀτόξευτος,a-p---fa-,ATR
56,57,",",punc1,u--------,AuxX
57,58,εὐβουλίᾳ,εὐβουλία,n-s---fd-,ADV_CO
58,59,καὶ,καί,d--------,AuxY
59,60,καρτερίᾳ,καρτερία,n-s---fd-,ADV_CO
60,61,καὶ,καί,d--------,AuxY
61,62,ἀνδρείᾳ,ἀνδρεία,n-s---fd-,ADV_CO
62,63,καὶ,καί,c--------,COORD
63,64,σωφροσύνῃ,σωφροσύνη,n-s---fd-,ADV_CO
64,65,παραπεμπόμενος,παραπέμπω,v-sppemn-,ADV
65,66,.,punc1,u--------,AuxK
66,67,ἀντειπεῖν,ἀντεῖπον,v--ana---,SBJ_CO
