,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,",",punc1,u--------,AuxX
4,5,ὥς,ὡς,c--------,AuxC
5,6,φησιν,φημί,v3spia---,AuxY
6,7,Ἐπίχαρμος,Ἐπίχαρμος,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,νοῦς,νόος,n-s---mn-,SBJ
9,10,ὁρῇ,ὁράω,v3spia---,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,νοῦς,νόος,n-s---mn-,SBJ
12,13,ἀκούει,ἀκούω,v3spia---,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,τ-,ὁ,l-s---nn-,ATR
15,16,ἄλλα,ἄλλος,p-p---nn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,δὲ,δέ,c--------,COORD
18,19,",",punc1,u--------,AuxX
19,20,κωφὰ,κωφός,a-p---nn-,PNOM_CO
20,21,καὶ,καί,c--------,COORD
21,22,τυφλά,τυφλός,a-p---nn-,PNOM_CO
22,23,",",punc1,u--------,AuxX
23,24,τυγχάνει,τυγχάνω,v3spia---,PRED
24,25,λόγου,λόγος,n-s---mg-,OBJ
25,26,δεόμενα,δέομαι,v-pppenn-,PNOM
26,27,.,punc1,u--------,AuxK
