,@id,@form,@lemma,@postag,@relation
0,1,ἐμὲ,ἐγώ,p1s---ma-,OBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,Τύχη,Τύχη,n-s---fn-,SBJ
4,5,μόνον,μόνος,a-s---ma-,ATV
5,6,συνεῖρξεν,συνέργω,v3saia---,PRED
6,7,οὐ,οὐ,d--------,AuxZ
7,8,-δὲ,δέ,d--------,AuxY
8,9,λαμπροῖς,λαμπρός,a-p---md-,ATR
9,10,ἀνταγωνισταῖς,ἀνταγωνιστής,n-p---md-,OBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,βαρβάροις,βάρβαρος,n-p---md-,OBJ_CO
13,14,ἀσήμοις,ἄσημος,a-p---md-,ATR
14,15,χαριζομένη,χαρίζομαι,v-sppefn-,ADV
15,16,τηλικοῦτον,τηλικοῦτος,a-s---na-,ATR
16,17,ἔργον,ἔργον,n-s---na-,OBJ
17,18,:,punc1,u--------,AuxK
