,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,2,Ζήνων,Ζήνων,n-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἔγραψεν,γράφω,v3saia---,PRED_CO
4,5,ὥσπερ,ὥσπερ,d--------,AuxZ
5,6,ὄναρ,ὄναρ,n-s---na-,OBJ_CO
6,7,ἢ,ἤ1,c--------,COORD
7,8,εἴδωλον,εἴδωλον,n-s---na-,OBJ_CO
8,9,εὐνομίας,εὐνομία,n-s---fg-,ATR_CO
9,10,φιλοσόφου,φιλόσοφος,n-s---mg-,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,πολιτείας,πολιτεία,n-s---fg-,ATR
12,13,ἀνατυπωσάμενος,ἀνατυπόω,v-sapmmn-,ADV
13,14,",",punc1,u--------,AuxX
14,15,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
15,16,δὲ,δέ,c--------,COORD
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,λόγῳ,λόγος,n-s---md-,OBJ
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,ἔργον,ἔργον,n-s---na-,OBJ
20,21,παρέσχεν,παρέχω,v3saia---,PRED_CO
21,22,.,punc1,u--------,AuxK
