,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,Ταρρίας,Ταρρίας,n-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxZ
3,4,ὅτε,ὅτε,c--------,AuxC
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,χρεῶν,χρέος,n-p---ng-,OBJ
6,7,ἠλευθέρου,ἐλευθερόω,v3siia---,ADV_CO
7,8,Μακεδόνας,Μακεδών,n-p---ma-,OBJ
8,9,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
9,10,καὶ,καί,c--------,COORD
10,11,διελύετο,διαλύω,v3siie---,ADV_CO
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,δανείσασιν,δανείζω,v-papamd-,OBJ
13,14,ὑπὲρ,ὑπέρ,r--------,AuxP
14,15,πάντων,πᾶς,a-p---ng-,ADV
15,16,",",punc1,u--------,AuxX
16,17,ψευσάμενος,ψεύδω,v-sapmmn-,PNOM_CO
17,18,ὀφείλειν,ὀφείλω,v--pna---,OBJ
18,19,καὶ,καί,c--------,COORD
19,20,δανειστήν,δανειστής,n-s---ma-,PNOM
20,21,τινα,τις,a-s---ca-,OBJ
21,22,φάσκοντα,φάσκω,v-sppama-,ATR
22,23,εἶναι,εἰμί,v--pna---,OBJ
23,24,τῇ,ὁ,l-s---fd-,ATR
24,25,τραπέζῃ,τράπεζα,n-s---fd-,OBJ
25,26,προςαγαγών,προσάγω,v-sapamn-,PNOM_CO
26,27,:,punc1,u--------,AuxK
27,28,ἦν,εἰμί,v3siia---,PRED
