,@id,@form,@lemma,@postag,@relation
0,1,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,OBJ
1,2,δ᾽,δέ,c--------,COORD
2,3,ἐπέταττε,ἐπιτάσσω,v3siia---,PRED
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,Ἀρετὴ,Ἀρετή,n-s---fn-,SBJ
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,βασιλικὸν,βασιλικός,a-s---ma-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,θεῖον,θεῖος1,a-s---ma-,ATR_CO
9,10,ἆθλον,ἆθλος,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,οὗ,ὅς,p-s---ng-,ATR
12,13,τέλος,τέλος,n-s---nn-,SBJ
13,14,ἦν,εἰμί,v1siia---,ATR
14,15,οὐ,οὐ,d--------,AuxZ
15,16,χρυσὸς,χρυσός,n-s---mn-,PNOM_CO
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,μυρίων,μυρίος,a-p---mg-,ATR
18,19,καμήλων,κάμηλος,n-p---mg-,OBJ
19,20,περικομιζόμενος,περικομίζω,v-sppemn-,ATR
20,21,οὐ,οὐ,d--------,AuxZ
21,22,-δὲ,δέ,d--------,AuxY
22,23,τρυφαὶ,τρυφή,n-p---fn-,PNOM_CO
23,24,Μηδικαὶ,Μηδικός,a-p---fn-,ATR
24,25,καὶ,καί,d--------,AuxY
25,26,τράπεζαι,τράπεζα,n-p---fn-,PNOM_CO
26,27,καὶ,καί,c--------,COORD
27,28,γυναῖκες,γυνή,n-p---fn-,PNOM_CO
28,29,οὐ,οὐ,d--------,AuxZ
29,30,-δὲ,δέ,d--------,AuxY
30,31,Χαλυβώνιος,Χαλυβώνιος,a-s---mn-,ATR
31,32,οἶνος,οἶνος,n-s---mn-,PNOM_CO
32,33,οὐ,οὐ,d--------,AuxZ
33,34,-δ᾽,δέ,c--------,COORD
34,35,Ὑρκανικοὶ,Ὑρκανικός,a-p---mn-,ATR
35,36,ἰχθύες,ἰχθύς,n-p---mn-,PNOM_CO
36,37,",",punc1,u--------,AuxX
37,38,ἀλλ᾽,ἀλλά,c--------,COORD
38,39,ἑνὶ,εἷς,a-s---md-,ATR
39,40,κόσμῳ,κόσμος,n-s---md-,OBJ
40,41,κοσμήσαντα,κοσμέω,v-sapama-,ADV
41,42,πάντας,πᾶς,a-p---ma-,ATR
42,43,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
43,44,μιᾶς,εἷς,a-s---fg-,ATR
44,45,ὑπηκόους,ὑπήκοος,a-p---ma-,OCOMP_CO
45,46,ἡγεμονίας,ἡγεμονία,n-s---fg-,ADV
46,47,καὶ,καί,c--------,COORD
47,48,μιᾶς,εἷς,a-s---fg-,ATR
48,49,ἐθάδας,ἐθάς,n-p---ma-,OCOMP_CO
49,50,διαίτης,δίαιτα,n-s---fg-,ATR
50,51,καταστῆσαι,καθίστημι,v--ana---,PNOM_CO
51,52,.,punc1,u--------,AuxK
