,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,οὕτω,οὕτως,d--------,ADV
2,3,δύσερις,δύσερις,n-s---fn-,PNOM_CO
3,4,ἦν,εἰμί,v3siia---,PRED
4,5,καὶ,καί,d--------,AuxY
5,6,βάσκανος,βάσκανος,a-s---fn-,PNOM_CO
6,7,ἡ,ὁ,l-s---fn-,ATR
7,8,Τύχη,Τύχη,n-s---fn-,SBJ
8,9,καὶ,καί,d--------,AuxY
9,10,φιλοβάρβαρος,φιλοβάρβαρος,a-s---fn-,PNOM_CO
10,11,καὶ,καί,c--------,COORD
11,12,μισαλέξανδρος,μισαλέξανδρος,a-s---fn-,PNOM_CO
12,13,",",punc1,u--------,AuxX
13,14,ὥστε,ὥστε,c--------,AuxC
14,15,μὴ,μή,d--------,AuxZ
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,σῶμα,σῶμα,n-s---na-,OBJ_CO
17,18,μόνον,μόνος,a-s---na-,AuxZ
18,19,αὐτοῦ,αὐτός,p-s---mg-,ATR
19,20,μη,μη,d--------,AuxZ
20,21,-δὲ,δέ,c--------,COORD
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,βίον,βίος,n-s---ma-,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀλλὰ,ἀλλά,c--------,COORD
25,26,καὶ,καί,d--------,AuxY
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,δόξαν,δόξα,n-s---fa-,OBJ
28,29,ἀνελεῖν,ἀναιρέω,v--ana---,ADV_CO
29,30,ὅσον,ὅσος,a-s---na-,ADV
30,31,ἐφ᾽,ἐπί,r--------,AuxP
31,32,ἑαυτῇ,ἑαυτοῦ,p-s---fd-,ADV
32,33,καὶ,καί,c--------,COORD
33,34,διαφθεῖραι,διαφθείρω,v--ana---,ADV_CO
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,εὔκλειαν,εὔκλεια,n-s---fa-,OBJ
36,37,.,punc1,u--------,AuxK
