,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,ATR
1,2,ὁ,ὁ,l-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,διάδημα,διάδημα,n-s---na-,OBJ
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,Πομπηίου,Πομπήιος,n-s---mg-,ATR
7,8,ποσὶν,πούς,n-p---md-,ATR
8,9,ὑπορρίψας,ὑπορρίπτω,v-sapamn-,ADV
9,10,αἰσχρῶς,αἰσχρός,d--------,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,βασιλείαν,βασιλεία,n-s---fa-,OBJ
12,13,ἀπέλαβε,ἀπολαμβάνω,v3saia---,PRED
13,14,",",punc1,u--------,AuxX
14,15,λάφυρον,λάφυρα,n-s---na-,PNOM
15,16,γενομένην,γίγνομαι,v-sapmfa-,ATR
16,17,.,punc1,u--------,AuxK
