,@id,@form,@lemma,@postag,@relation
0,1,εἶτα,εἶτα,d--------,AuxY
1,2,φωραθεὶς,φωράω,v-sappmn-,ADV
2,3,ὀλίγου,ὀλίγος,a-s---ng-,ADV
3,4,διέφθειρεν,διαφθείρω,v3saia---,PRED
4,5,αὐτὸς,αὐτός,p-s---mn-,AtvV
5,6,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,μὴ,μή,d--------,ATR
9,10,γνοὺς,γιγνώσκω,v-sapamn-,ADV
10,11,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
11,12,ἀφῆκε,ἀφίημι,v3saia---,ADV_CO
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,αἰτίας,αἰτία,n-s---fg-,OBJ
14,15,αὐτὸν,αὐτός,p-s---ma-,OBJ
15,16,καὶ,καί,c--------,COORD
16,17,συνεχώρησεν,συγχωρέω,v3saia---,ADV_CO
17,18,ἔχειν,ἔχω,v--pna---,OBJ
18,19,τ-,ὁ,l-s---na-,ATR
19,20,ἀργύριον,ἀργύριον,n-s---na-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ἀναμνησθεὶς,ἀναμιμνήσκω,v-sappmn-,ADV
22,23,ὅτι,ὅτι2,c--------,AuxC
23,24,Φιλίππου,Φίλιππος,n-s---mg-,ATR
24,25,προσμαχομένου,προσμάχομαι,v-sppemg-,ADV
25,26,Περίνθῳ,Πέρινθος,n-s---md-,ADV
26,27,βέλει,βέλος,n-s---nd-,OBJ
27,28,πληγεὶς,πλήσσω,v-sappmn-,ADV
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὸν,ὁ,l-s---ma-,ATR
30,31,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-,ADV
31,32,",",punc1,u--------,AuxX
32,33,οὐ,οὐ,d--------,ATR
33,34,παρέσχεν,παρέχω,v3saia---,OBJ_CO
34,35,οὐ,οὐ,d--------,ATR
35,36,-δ᾽,δέ,c--------,COORD
36,37,ὑπέμεινεν,ὑπομένω,v3saia---,OBJ_CO
37,38,ἐξαιρεθῆναι,ἐξαιρέω,v--anp---,OBJ
38,39,τὸ,ὁ,l-s---na-,ATR
39,40,βέλος,βέλος,n-s---na-,OBJ
40,41,αὑτοῦ,ἑαυτοῦ,p-s---mg-,OBJ
41,42,πρὶν,πρίν,d--------,ADV
42,43,ἢ,ἤ1,c--------,AuxC
43,44,τρέψασθαι,τρέπω,v--anm---,ADV
44,45,τοὺς,ὁ,l-p---ma-,ATR
45,46,πολεμίους,πολέμιος,n-p---ma-,OBJ
46,47,.,punc1,u--------,AuxK
