,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,περὶ,περί,r--------,AuxP
2,3,Γράνικον,Γράνικος,n-s---ma-,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,κεφαλὴν,κεφαλή,n-s---fa-,ADV
5,6,βαρβαρικῇ,βαρβαρικός,a-s---fd-,ATR
6,7,μαχαίρᾳ,μάχαιρα,n-s---fd-,OBJ
7,8,διεκόπην,διακόπτω,v1saip---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ἐν,ἐν,r--------,AuxP
10,11,δ᾽,δέ,c--------,COORD
11,12,Ἰσσῷ,Ἰσσός,n-s---md-,ADV
12,13,ξίφει,ξίφος,n-s---nd-,OBJ
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,μηρόν,μηρός,n-s---ma-,ADV
15,16,:,punc1,u--------,AuxK
16,17,διεκόπην,διακόπτω,v1saip---,PRED_CO
