,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τ-,ὁ,l-s---na-,ATR
2,3,οὐναντίον,ἐναντίος,a-s---na-,ADV
3,4,ὑπὸ,ὑπό,r--------,AuxP
4,5,φθόνου,φθόνος,n-s---mg-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,σμικρολογίας,μικρολογία,n-s---fg-,OBJ_CO
7,8,ἢ,ἤ1,c--------,COORD
8,9,φιλονεικίας,φιλονεικία,n-s---fg-,OBJ_CO
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,κρατούντων,κρατέω,v-pppamg-,ATR
11,12,σβέννυται,σβέννυμι,v3spie---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,φθίνει,φθίω,v3spia---,PRED_CO
14,15,πᾶν,πᾶς,a-s---nn-,SBJ
15,16,τὸ,ὁ,l-s---nn-,ATR
16,17,τοιοῦτο,τοιοῦτος,a-s---nn-,ATR
17,18,.,punc1,u--------,AuxK
