,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δὴ,δή,d--------,AuxZ
2,3,πράξεις,πρᾶξις,n-p---fn-,SBJ
3,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,5,πότερον,πότερος,a-s---na-,AuxZ
5,6,αὐτοματισμὸν,αὐτοματισμός,n-s---ma-,OBJ_CO
6,7,ἐπιφαίνουσι,ἐπιφαίνω,v3ppia---,PRED
7,8,τύχης,τύχη,n-s---fg-,ATR
8,9,καὶ,καί,d--------,AuxY
9,10,βίαν,βία,n-s---fa-,OBJ_CO
10,11,πολεμικὴν,πολεμικός,a-s---fa-,ATR
11,12,καὶ,καί,c--------,COORD
12,13,χειροκρατίαν,χειροκρατία,n-s---fa-,OBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,ἢ,ἤ1,c--------,COORD
15,16,πολλὴν,πολύς,a-s---fa-,ATR
16,17,μὲν,μέν,d--------,AuxY
17,18,ἀνδρείαν,ἀνδρεία,n-s---fa-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,δικαιοσύνην,δικαιοσύνη,n-s---fa-,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,πολλὴν,πολύς,a-s---fa-,ATR
22,23,δὲ,δέ,c--------,COORD
23,24,σωφροσύνην,σωφροσύνη,n-s---fa-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,πραότητα,πραότης,n-s---fa-,OBJ_CO
26,27,μετὰ,μετά,r--------,AuxP
27,28,κόσμου,κόσμος,n-s---mg-,ATR_CO
28,29,καὶ,καί,c--------,COORD
29,30,συνέσεως,σύνεσις,n-s---fg-,ATR_CO
30,31,",",punc1,u--------,AuxX
31,32,νήφοντι,νήφω,v-sppamd-,ATR_CO
32,33,καὶ,καί,c--------,COORD
33,34,πεπνυμένῳ,πέπνυμαι,v-srpemd-,ATR_CO
34,35,τῷ,ὁ,l-s---md-,ATR
35,36,λογισμῷ,λογισμός,n-s---md-,COORD
36,37,πάντα,πᾶς,a-p---na-,OBJ
37,38,πράττοντος,πράσσω,v-sppamg-,ATR
38,39,;,punc1,u--------,AuxK
