,@id,@form,@lemma,@postag,@relation
0,1,ἐκέλευσεν,κελεύω,v3saia---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,ATR
3,4,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,σταθῆναι,ἵστημι,v--anp---,OBJ_CO
6,7,χαλκοῦν,χάλκεος,a-s---ma-,ATR
7,8,ἀνδριάντα,ἀνδριάς,n-s---ma-,SBJ
8,9,Πυθοῖ,Πυθοῖ,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,κιθάραν,κιθάρα,n-s---fa-,OBJ
11,12,ἔχοντα,ἔχω,v-sppama-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,δόρυ,δόρυ,n-s---na-,OBJ
14,15,προβεβλημένον,προβάλλω,v-srpema-,ATR_CO
15,16,",",punc1,u--------,AuxX
16,17,οὐ,οὐ,d--------,AuxZ
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
19,20,τιμῶν,τιμάω,v-sppamn-,ADV_CO
20,21,μόνον,μόνος,a-s---na-,AuxZ
21,22,",",punc1,u--------,AuxX
22,23,ἀλλὰ,ἀλλά,c--------,COORD
23,24,καὶ,καί,d--------,AuxZ
24,25,μουσικὴν,μουσική,n-s---fa-,OBJ
25,26,κοσμῶν,κοσμέω,v-sppamn-,ADV_CO
26,27,ὡς,ὡς,d--------,AuxZ
27,28,ἀνδροποιὸν,ἀνδροποιός,a-s---fa-,PNOM
28,29,καὶ,καί,c--------,COORD
29,30,μάλιστα,μάλιστα,d--------,AuxZ
30,31,δὴ,δή,d--------,AuxZ
31,32,πληροῦσαν,πληρόω,v-sppafa-,ADV_CO
32,33,ἐνθουσιασμοῦ,ἐνθουσιασμός,n-s---mg-,OBJ_CO
33,34,καὶ,καί,c--------,COORD
34,35,ὁρμῆς,ὁρμή,n-s---fg-,OBJ_CO
35,36,τοὺς,ὁ,l-p---ma-,ATR
36,37,γνησίως,γνήσιος,d--------,ADV
37,38,ἐντρεφομένους,ἐντρέφω,v-pppema-,OBJ
38,39,.,punc1,u--------,AuxK
