,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Μαρακανδάνοις,Μαρακάνδα,n-p---nd-,ADV
3,4,τοξεύματι,τόξευμα,n-s---nd-,OBJ
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,κνήμης,κνήμη,n-s---fg-,ATR
7,8,ὀστέον,ὀστέον,n-s---na-,ADV
8,9,διεσχίσθην,διασχίζω,v1saip---,PRED_CO
9,10,τὰ,ὁ,l-p---nn-,ATR
10,11,λοιπὰ,λοιπός,a-p---nn-,PNOM
11,12,δ᾽,δέ,c--------,COORD
12,13,Ἰνδῶν,Ἰνδός,n-p---mg-,ATR
13,14,πληγαὶ,πληγή,n-p---fn-,SBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,βίαι,βία,n-p---fn-,SBJ_CO
16,17,λιμῶν,λιμός,n-p---mg-,ATR
17,18,:,punc1,u--------,AuxK
