,@id,@form,@lemma,@postag,@relation
0,1,Διογένει,Διογένης,n-s---md-,OBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,a-s---md-,ATR
3,4,περὶ,περί,r--------,AuxP
4,5,Κόρινθον,Κόρινθος,n-s---fa-,ADV
5,6,εἰς,εἰς,r--------,AuxP
6,7,λόγους,λόγος,n-p---ma-,ADV
7,8,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
8,9,οὕτως,οὕτως,d--------,ADV
9,10,ἔφριξε,φρίσσω,v3saia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,κατεπλάγη,καταπλάσσω,v3saip---,PRED_CO
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,βίον,βίος,n-s---ma-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ_CO
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,ἀνδρός,ἀνήρ,n-s---mg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,ὥστε,ὥστε,c--------,AuxC
21,22,πολλάκις,πολλάκις,d--------,ADV
22,23,αὐτοῦ,αὐτός,p-s---mg-,OBJ
23,24,μνημονεύων,μνημονεύω,v-sppamn-,ADV
24,25,λέγειν,λέγω3,v--pna---,ADV
25,26,",",punc1,u--------,AuxX
26,27,εἰ,εἰ,c--------,AuxC
27,28,μὴ,μή,d--------,AuxZ
28,29,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,PNOM
29,30,ἤμην,εἰμί,v1siim---,ADV
30,31,",",punc1,u--------,AuxX
31,32,Διογένης,Διογένης,n-p---ma-,PNOM
32,33,ἂν,ἄν1,d--------,AuxY
33,34,ἤμην,εἰμί,v1siim---,OBJ_AP
34,35,",",punc1,u--------,APOS
35,36,τουτέστιν,τουτέστιν,d--------,AuxY
36,37,ἠσχολούμην,ἀσχολέω,v1siie---,OBJ_AP
37,38,ἂν,ἄν1,d--------,AuxY
38,39,περὶ,περί,r--------,AuxP
39,40,λόγους,λόγος,n-p---ma-,ADV
40,41,",",punc1,u--------,AuxX
41,42,εἰ,εἰ,c--------,AuxC
42,43,μὴ,μή,d--------,AuxZ
43,44,δι᾽,διά,r--------,AuxP
44,45,ἔργων,ἔργον,n-p---ng-,ADV
45,46,ἐφιλοσόφουν,φιλοσοφέω,v1siia---,ADV
46,47,.,punc1,u--------,AuxK
