,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,τοῦτό,οὗτος,p-s---na-,ADV
2,3,φασι,φημί,v3ppia---,PRED
3,4,καὶ,καί,d--------,AuxZ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,φύσιν,φύσις,n-s---fa-,SBJ
6,7,ἀγεννεστάτῳ,ἀγεννής,a-s---nds,ATR
7,8,ζῴῳ,ζώιον,n-s---nd-,ATR
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,ἐλάφῳ,ἔλαφος,n-s---md-,OBJ
10,11,κέρατα,κέρας,n-p---na-,OBJ
11,12,θαυμαστὰ,θαυμαστός,a-p---na-,ATR
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,μεγέθει,μέγεθος,n-s---nd-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,τραχύτητι,τραχύτης,n-s---fd-,ADV_CO
16,17,πρὸς,πρός,r--------,AuxP
17,18,ἄμυναν,ἄμυνα,n-s---fa-,ADV
18,19,ἐμφῦσαι,ἐμφύω,v--ana---,OBJ
19,20,",",punc1,u--------,AuxX
20,21,διδάσκουσαν,διδάσκω,v-sppafa-,ADV
21,22,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
22,23,ὡς,ὡς,c--------,AuxC
23,24,οὐδὲν,οὐδείς,p-s---na-,ADV
24,25,ὠφελεῖ,ὠφελέω,v3spia---,OBJ
25,26,τὸ,ὁ,l-s---nn-,ATR
26,27,ἰσχύειν,ἰσχύω,v--pna---,SBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,ὡπλίσθαι,ὁπλίζω,v--rne---,SBJ_CO
29,30,τοὺς,ὁ,l-p---ma-,ATR
30,31,μένειν,μένω,v--pna---,OBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,θαρρεῖν,θαρσέω,v--pna---,OBJ_CO
33,34,μὴ,μή,d--------,AuxZ
34,35,δυναμένους,δύναμαι,v-pppema-,OBJ
35,36,.,punc1,u--------,AuxK
