,@id,@form,@lemma,@postag,@relation
0,1,μόνος,μόνος,a-s---mn-,ATV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὗτος,οὗτος,p-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἔοικε,ἔοικα,v3sria---,AuxY
6,7,",",punc1,u--------,AuxX
7,8,κατεμήνυε,καταμηνύω,v3siia---,PRED_CO
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,χαλκῷ,χαλκός,n-s---md-,ADV
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,ἦθος,ἦθος,n-s---na-,OBJ
12,13,αὐτοῦ,αὐτός,p-s---mg-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,συνεξέφερε,συνεκφέρω,v3siia---,PRED_CO
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,μορφῇ,μορφή,n-s---fd-,OBJ
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἀρετήν,ἀρετή,n-s---fa-,OBJ
19,20,:,punc1,u--------,AuxK
