,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐνίκησεν,νικάω,v3saia---,ADV
3,4,Ἀθηνόδωρος,Ἀθηνόδωρος,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ἐβουλόμην,βούλομαι,v1siie---,OBJ
6,7,ἄν,ἄν1,d--------,AuxY
7,8,",",punc1,u--------,AuxX
8,9,ἔφη,φημί,v3siia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,μᾶλλον,μᾶλλον,d--------,ADV
11,12,ἀπολωλεκέναι,ἀπόλλυμι,v--rna---,OBJ
12,13,μέρος,μέρος,n-s---na-,OBJ
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,βασιλείας,βασίλεια,n-s---fg-,ATR
15,16,ἢ,ἤ1,c--------,AuxC
16,17,Θετταλὸν,Θεσσαλός,n-s---ma-,SBJ
17,18,ἐπιδεῖν,ἐπεῖδον,v--ana---,OBJ
18,19,ἡττημένον,ἡσσάομαι,v-srpema-,OBJ
19,20,.,punc1,u--------,AuxK
20,21,ἐβουλόμην,βούλομαι,v1siie---,ADV
