,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,Ἀριστοτέλης,Ἀριστοτέλης,n-s---mn-,SBJ
5,6,συνεβούλευεν,συμβουλεύω,v3siia---,ADV
6,7,αὐτῷ,αὐτός,p-s---md-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,Ἕλλησιν,Ἕλλην,n-p---md-,OBJ
11,12,ἡγεμονικῶς,ἡγεμονικῶς,d--------,ADV
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,βαρβάροις,βάρβαρος,n-p---md-,OBJ
15,16,δεσποτικῶς,δεσποτικός,d--------,ADV
16,17,χρώμενος,χράομαι,v-sppemn-,ADV_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---mg-,OBJ
20,21,μὲν,μέν,d--------,AuxY
21,22,ὡς,ὡς,c--------,AuxC
22,23,φίλων,φίλων,n-s---mn-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,οἰκείων,οἰκεῖος,a-p---mg-,OBJ_CO
25,26,ἐπιμελούμενος,ἐπιμελέομαι,v-sppemn-,ADV_CO
26,27,τοῖς,ὁ,l-p---md-,ATR
27,28,δ᾽,δέ,c--------,COORD
28,29,ὡς,ὡς,c--------,AuxC
29,30,ζῴοις,ζῷον,n-p---nd-,OBJ_CO
30,31,ἢ,ἤ1,c--------,COORD
31,32,φυτοῖς,φυτόν,n-p---nd-,OBJ_CO
32,33,προσφερόμενος,προσφέρω,v-sppemn-,ADV_CO
33,34,",",punc1,u--------,AuxX
34,35,πολέμων,πόλεμος,n-p---mg-,OBJ_CO
35,36,πολλῶν,πολύς,a-p---mg-,ATR
36,37,καὶ,καί,d--------,AuxY
37,38,φυγῶν,φυγή,n-p---fg-,OBJ_CO
38,39,ἐνέπλησε,ἐμπίπλημι,v3saia---,PRED
39,40,καὶ,καί,c--------,COORD
40,41,στάσεων,στάσις,n-p---fg-,OBJ_CO
41,42,ὑπούλων,ὕπουλος,a-p---fg-,ATR
42,43,τὴν,ὁ,l-s---fa-,ATR
43,44,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
44,45,:,punc1,u--------,AuxK
45,46,χρώμενος,χράομαι,v-sppemn-,ADV_CO
