,@id,@form,@lemma,@postag,@relation
0,1,ἔσθ᾽,εἰμί,v3spia---,PRED
1,2,ὅστις,ὅστις,p-s---mn-,SBJ
2,3,ἂν,ἄν1,d--------,AuxY
3,4,ἰδὼν,εἶδον,v-sapamn-,ADV
4,5,ὑπέλαβε,ὑπολαμβάνω,v3saia---,SBJ
5,6,κατὰ,κατά,r--------,AuxP
6,7,τύχην,τύχη,n-s---fa-,PNOM_CO
7,8,γεγονέναι,γίγνομαι,v--rna---,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,αὐτομάτως,αὐτόματος,d--------,PNOM_CO
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,σχῆμα,σχῆμα,n-s---na-,SBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,διάθεσιν,διάθεσις,n-s---fa-,SBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,εἶδος,εἶδος,n-s---na-,SBJ_CO
18,19,;,punc1,u--------,AuxK
