,@id,@form,@lemma,@postag,@relation
0,1,πυνθανομένου,πυνθάνομαι,v-sppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,αἰτίαν,αἰτία,n-s---fa-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὡμολόγησε,ὁμολογέω,v3saia---,PRED
6,7,Τελεσίππας,Τελέσιππα,n-p---fa-,OBJ
7,8,ἐρᾶν,ἐράω1,v--pna---,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,συνακολουθεῖν,συνακολουθέω,v--pna---,OBJ_CO
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,θάλατταν,θάλασσα,n-s---fa-,ADV
12,13,ἀπιούσης,ἄπειμι2,v-sppafg-,ADV
13,14,μὴ,μή,d--------,AuxZ
14,15,δυνάμενος,δύναμαι,v-sppemn-,ADV
15,16,ἀπολειφθῆναι,ἀπολιμπάνω,v--anp---,OBJ
16,17,.,punc1,u--------,AuxK
