,@id,@form,@lemma,@postag,@relation
0,1,κεναὶ,κενός,a-p---fn-,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἔξωθεν,ἔξωθεν,d--------,ATR
3,4,προσδρομαὶ,προσδρομή,n-p---fn-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,ἀλαλαγμοὶ,ἀλαλαγή,n-p---mn-,SBJ_CO
6,7,Μακεδόνων,Μακεδών,n-p---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,οὐ,οὐ,d--------,AuxZ
9,10,μηχανῆς,μηχανή,n-s---fg-,SBJ_CO
10,11,τινος,τις,a-s---cg-,ATR
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ὀργάνων,ὄργανον,n-p---ng-,SBJ_CO
13,14,παρόντων,πάρειμι1,v3ppma---,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,ἀλλ᾽,ἀλλά,c--------,COORD
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,σπουδῆς,σπουδή,n-s---fg-,ADV
18,19,ξίφεσι,ξίφος,n-p---nd-,ADV
19,20,τυπτόντων,τύπτω,v-pppamg-,ADV_CO
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,τείχη,τεῖχος,n-p---na-,OBJ
22,23,καὶ,καί,c--------,COORD
23,24,χερσὶ,χείρ,n-p---fd-,ADV
24,25,γυμναῖς,γυμνός,a-p---fd-,ATR
25,26,παραρρῆξαι,παραρρήγνυμι,v--ana---,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,μονονοὺ,μονονού,d--------,ADV
28,29,διαφαγεῖν,διεσθίω,v--ana---,OBJ_CO
29,30,βιαζομένων,βιάζω,v-pppefg-,ADV_CO
30,31,.,punc1,u--------,AuxK
31,32,ἦσαν,εἰμί,v3piia---,PRED
