,@id,@form,@lemma,@postag,@relation
0,1,ποίησον,ποιέω,v2sama---,PRED
1,2,ἄλλον,ἄλλος,p-s---ma-,OBJ
2,3,εἰ,εἰ,c--------,AuxC
3,4,δύνασαι,δύναμαι,v2spie---,ADV
4,5,μέγαν,μέγας,a-s---ma-,OCOMP
5,6,",",punc1,u--------,AuxX
6,7,τοῖς,ὁ,l-p---nd-,ATR
7,8,χρήμασι,χρῆμα,n-p---nd-,OBJ
8,9,μὴ,μή,d--------,AuxZ
9,10,χαριζόμενον,χαρίζω,v-sppema-,ATR_CO
10,11,",",punc1,u--------,AuxX
11,12,τοῖς,ὁ,l-p---nd-,ATR
12,13,στρατεύμασι,στράτευμα,n-p---nd-,ADV
13,14,μὴ,μή,d--------,AuxZ
14,15,προκινδυνεύοντα,προκινδυνεύω,v-sppama-,ATR_CO
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,φίλους,φίλος,n-p---ma-,OBJ
18,19,μὴ,μή,d--------,AuxZ
19,20,τιμῶντα,τιμάω,v-sppama-,ATR_CO
20,21,",",punc1,u--------,AuxX
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,αἰχμαλώτους,αἰχμάλωτος,n-p---ma-,OBJ
23,24,μὴ,μή,d--------,AuxZ
24,25,ἐλεοῦντα,ἐλεάω,v-sppama-,ATR_CO
25,26,",",punc1,u--------,AuxX
26,27,ταῖς,ὁ,l-p---fd-,ATR
27,28,ἡδοναῖς,ἡδονά,n-p---fd-,ADV
28,29,μὴ,μή,d--------,AuxZ
29,30,σωφρονοῦντα,σωφρονέω,v-sppama-,ATR_CO
30,31,",",punc1,u--------,AuxX
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,καιροῖς,καιρός,n-p---md-,ADV
33,34,μὴ,μή,d--------,AuxZ
34,35,ἀγρυπνοῦντα,ἀγρυπνέω,v-sppama-,ATR_CO
35,36,",",punc1,u--------,AuxX
36,37,ταῖς,ὁ,l-p---fd-,ATR
37,38,νίκαις,νίκη,n-p---fd-,ADV
38,39,μὴ,μή,d--------,AuxZ
39,40,εὐδιάλλακτον,εὐδιάλλακτος,a-s---ma-,ATR_CO
40,41,",",punc1,u--------,COORD
41,42,τοῖς,ὁ,l-p---nd-,ATR
42,43,κατορθώμασι,κατόρθωμα,n-p---nd-,ADV
43,44,μὴ,μή,d--------,AuxZ
44,45,φιλάνθρωπον,φιλάνθρωπος,a-s---ma-,ATR_CO
45,46,.,punc1,u--------,AuxK
