,@id,@form,@lemma,@postag,@relation
0,1,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,τύραννος,τύραννος,n-s---mn-,ATR
4,5,ἐκέλευε,κελεύω,v3siia---,PRED
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,παῖδας,παῖς,n-p---ma-,OBJ
8,9,ἀστραγάλοις,ἀστράγαλος,n-p---md-,ADV
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,δ᾽,δέ,c--------,COORD
11,12,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
12,13,ὅρκοις,ὅρκος,n-p---md-,ADV
13,14,ἐξαπατᾶν,ἐξαπατάω,v--pna---,OBJ_CO
14,15,.,punc1,u--------,AuxK
15,16,ἐξαπατᾶν,ἐξαπατάω,v--pna---,OBJ_CO
