,@id,@form,@lemma,@postag,@relation
0,1,Λυσίππου,Λύσιππος,n-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,πρῶτον,πρῶτος,a-s---ma-,ATR
4,5,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
5,6,πλάσαντος,πλάσσω,v-sapamg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ἄνω,ἄνω2,d--------,ADV
8,9,βλέποντα,βλέπω,v-sppama-,ATR
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,προσώπῳ,πρόσωπον,n-s---nd-,ADV
11,12,πρὸς,πρός,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,οὐρανὸν,οὐρανός,n-s---ma-,OBJ
14,15,ὥσπερ,ὥσπερ,c--------,AuxC
15,16,αὐτὸς,αὐτός,a-s---mn-,ATR
16,17,εἰώθει,ἔθω,v3slia---,ADV
17,18,βλέπειν,βλέπω,v--pna---,OBJ
18,19,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
19,20,ἡσυχῆ,ἡσυχῆ,d--------,ADV
20,21,παρεγκλίνων,παρεγκλίνω,v-sppamn-,ADV
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,τράχηλον,τράχηλος,n-s---ma-,OBJ
23,24,ἐπέγραψέ,ἐπιγράφω,v3saia---,PRED
24,25,τις,τις,p-s---cn-,SBJ
25,26,οὐκ,οὐ,d--------,AuxZ
26,27,ἀπιθάνως,ἀπίθανος,d--------,ADV
27,28,",",punc1,u--------,AuxX
28,29,αὐδασοῦντι,αὐδάω,v-sfpamd-,ADV
29,30,δ᾽,δέ,d--------,AuxY
30,31,ἔοικεν,ἔοικα,v3sria---,OBJ
31,32,ὁ,ὁ,l-s---mn-,ATR
32,33,χάλκεος,χάλκεος,a-s---mn-,SBJ
33,34,εἰς,εἰς,r--------,AuxP
34,35,Δία,Ζεύς,n-s---ma-,OBJ
35,36,λεύσσων,λεύσσω,v-sppamn-,PNOM
36,37,",",punc1,u--------,AuxX
37,38,γᾶν,γῆ,n-s---fa-,OBJ
38,39,ὑπ᾽,ὑπό,r--------,AuxP
39,40,ἐμοὶ,ἐγώ,p1s---md-,ADV
40,41,τίθεμαι,τίθημι,v1spie---,OBJ
41,42,:,punc1,u--------,AuxK
