,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,τὰ,ὁ,l-p---nn-,SBJ_AP
3,4,μὲν,μέν,d--------,AuxY
4,5,αὐτῆς,αὐτός,a-s---fg-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,στρατείας,στρατεία,n-s---fg-,ATR
7,8,",",punc1,u--------,APOS
8,9,χειμῶνες,χειμών,n-p---mn-,SBJ_AP_CO
9,10,",",punc1,u--------,AuxX
10,11,αὐχμοί,αὐχμός,n-p---mn-,SBJ_AP_CO
11,12,",",punc1,u--------,AuxX
12,13,βάθη,βάθος,n-p---nn-,SBJ_AP_CO
13,14,ποταμῶν,ποταμός,n-p---mg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἄορνα,ἄορνος,a-p---nn-,ATR
16,17,ὕψη,ὕψος,n-p---nn-,SBJ_AP_CO
17,18,",",punc1,u--------,AuxX
18,19,θηρίων,θηρίον,n-p---ng-,ADV
19,20,ὑπερφυεῖς,ὑπερφυής,a-p---fn-,ATR
20,21,ὄψεις,ὄψις,n-p---fn-,SBJ_AP_CO
21,22,",",punc1,u--------,AuxX
22,23,ἄγριοι,ἄγριος,a-p---fn-,ATR
23,24,δίαιται,δίαιτα,n-p---fn-,SBJ_AP_CO
24,25,",",punc1,u--------,AuxX
25,26,μεταβολαὶ,μεταβολή,n-p---fn-,SBJ_AP_CO
26,27,δυναστῶν,δυνάστης,n-p---mg-,ATR
27,28,",",punc1,u--------,COORD
28,29,παλιμπροδοσίαι,παλιμπροδοσία,n-p---fn-,SBJ_AP_CO
29,30,τὰ,ὁ,l-p---nn-,SBJ
30,31,δὲ,δέ,c--------,COORD
31,32,πρὸ,πρό,r--------,AuxP
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,στρατείας,στρατεία,n-s---fg-,ATR
34,35,",",punc1,u--------,APOS
35,36,ἔτι,ἔτι,d--------,ADV
36,37,τοῖς,ὁ,l-p---md-,ATR
37,38,Φιλιππικοῖς,φιλιππικός,a-p---md-,ATR
38,39,πολέμοις,πόλεμος,n-p---md-,ADV
39,40,ἐπέσπαιρεν,ἐπί-σπαίρω,v3siia---,PRED_AP_CO
40,41,ἡ,ὁ,l-s---fn-,ATR
41,42,Ἑλλάς,Ἑλλάς,n-s---fn-,SBJ
42,43,",",punc1,u--------,AuxX
43,44,ἀπεσείοντο,ἀποσείω,v3piie---,PRED_AP_CO
44,45,δ᾽,δέ,d--------,AuxY
45,46,αἱ,ὁ,l-p---fn-,ATR
46,47,Θῆβαι,Θῆβαι,n-p---fn-,SBJ
47,48,τῶν,ὁ,l-p---ng-,ATR
48,49,ὅπλων,ὅπλον,n-p---ng-,OBJ
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,Χαιρωνικὴν,Χαιρωνίκος,a-s---fa-,ATR
51,52,κόνιν,κόνις,n-s---fa-,OBJ
52,53,ἐκ,ἐκ,r--------,AuxP
53,54,τοῦ,ὁ,l-s---ng-,ATR
54,55,πτώματος,πτῶμα,n-s---ng-,OBJ
55,56,ἀνιστάμεναι,ἀνίστημι,v-pppefn-,ADV
56,57,",",punc1,u--------,AuxX
57,58,καὶ,καί,c--------,COORD
58,59,συνῆπτον,συνάπτω,v3piia---,PRED_AP_CO
59,60,αἱ,ὁ,l-p---fn-,ATR
60,61,Ἀθῆναι,Ἀθήνη,n-p---fn-,SBJ
61,62,τὰς,ὁ,l-p---fa-,ATR
62,63,χεῖρας,χείρ,n-p---fa-,OBJ
63,64,ὀρέγουσαι,ὀρέγω,v-pppafn-,ADV
64,65,:,punc1,u--------,AuxK
