,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,ταχέως,ταχύς,d--------,ADV
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,δεῦρο,δεῦρο,d--------,ADV
6,7,καταπέμψας,καταπέμπω,v-sapamn-,ATR
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
9,10,ψυχὴν,ψυχή,n-s---fa-,OBJ
10,11,ἀνεκαλέσατο,ἀνακαλέω,v3saim---,ADV
11,12,δαίμων,δαίμων,n-s---mn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,εἷς,εἷς,a-s---mn-,ATR
14,15,ἂν,ἄν1,d--------,AuxY
15,16,νόμος,νόμος,n-s---mn-,SBJ
16,17,ἅπαντας,ἅπας,a-p---ma-,ATR
17,18,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
18,19,διῳκεῖτο,διοικέω,v3siie---,PRED_CO
19,20,καὶ,καί,c--------,COORD
20,21,πρὸς,πρός,r--------,AuxP
21,22,ἓν,εἷς,a-s---na-,ATR
22,23,δίκαιον,δίκαιος,a-s---na-,ADV
23,24,ὡς,ὡς,c--------,AuxC
24,25,πρὸς,πρός,r--------,AuxP
25,26,κοινὸν,κοινός,a-s---na-,ATR
26,27,ἐπέβλεπον,ἐπιβλέπω,v3piia---,PRED_CO
27,28,φῶς,φάος,n-s---na-,ADV
28,29,.,punc1,u--------,AuxK
29,30,ἐπέβλεπον,ἐπιβλέπω,v3piia---,ADV
