,@id,@form,@lemma,@postag,@relation
0,1,οἷος,οἷος,a-s---mn-,PNOM
1,2,ἦν,εἰμί,v3siia---,PRED
2,3,πάλιν,πάλιν,d--------,ADV
3,4,αὖ,αὖ,d--------,ADV
4,5,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,ποιητὴν,ποιητής,n-s---ma-,ATR
8,9,Φιλόξενον,Φιλόξενος,n-s---ma-,OBJ
9,10,εἰς,εἰς,r--------,AuxP
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,λατομίας,λατομία,n-p---fa-,OBJ
12,13,ἐμβαλών,ἐμβάλλω,v-sapamn-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὅτι,ὅτι2,c--------,AuxC
15,16,τραγῳδίαν,τραγῳδία,n-s---fa-,OBJ
16,17,αὐτοῦ,αὐτός,p-s---mg-,ATR
17,18,διορθῶσαι,διορθόω,v--ana---,OBJ
18,19,κελευσθεὶς,κελεύω,v-sappmn-,ADV
19,20,εὐθὺς,εὐθύς2,d--------,ADV
20,21,ἀπὸ,ἀπό,r--------,AuxP
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,ἀρχῆς,ἀρχή,n-s---fg-,ADV
23,24,ὅλην,ὅλος,a-s---fa-,OBJ
24,25,μέχρι,μέχρι,r--------,AuxP
25,26,τῆς,ὁ,l-s---fg-,ATR
26,27,κορωνίδος,κορωνίς,n-s---fg-,ADV
27,28,περιέγραψεν,περιγράφω,v3saia---,ADV
28,29,.,punc1,u--------,AuxK
