,@id,@form,@lemma,@postag,@relation
0,1,οἷς,ὅς,p-p---nd-,OBJ
1,2,μέχρι,μέχρι,r--------,AuxP
2,3,Σκυθίας,Σκυθία,n-s---fg-,ADV
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,παρ᾽,παρά,r--------,AuxP
5,6,Ἴστρον,Ἴστρος,n-s---ma-,ATR
6,7,ἀποσπασθεὶς,ἀποσπάω,v-sappmn-,ADV_CO
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,ἄνω,ἄνω2,d--------,ATR
10,11,πράξεων,πρᾶξις,n-p---fg-,ADV
11,12,καὶ,καί,d--------,AuxY
12,13,περιδραμὼν,περιτρέχω,v-sapamn-,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,κατεργασάμενος,κατεργάζομαι,v-sapemn-,ADV_CO
15,16,πάντα,πᾶς,a-p---na-,OBJ
16,17,κινδύνοις,κίνδυνος,n-p---md-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,ἀγῶσι,ἀγών,n-p---md-,ADV_CO
19,20,μεγάλοις,μέγας,a-p---md-,ATR
20,21,",",punc1,u--------,AuxX
21,22,αὖθις,αὖθις,d--------,ADV
22,23,ὥρμητο,ὁρμάω,v3siie---,PRED_CO
23,24,καὶ,καί,c--------,COORD
24,25,ἔσπευδε,σπεύδω,v3siia---,PRED_CO
25,26,πρὸς,πρός,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,διάβασιν,διάβασις,n-s---fa-,OBJ
28,29,:,punc1,u--------,AuxK
