,@id,@form,@lemma,@postag,@relation
0,1,Λιμναῖοι,Λιμναῖος,n-p---mn-,SBJ_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Πτολεμαῖοι,Πτολεμαῖος,n-p---mn-,SBJ_CO
4,5,καὶ,καί,d--------,AuxY
5,6,Λεοννάτοι,Λεοννάτος,n-p---mn-,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ὅσοι,ὅσος,a-p---mn-,SBJ
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,τεῖχος,τεῖχος,n-s---na-,OBJ
10,11,ὑπερκαταβάντες,ὑπερκαταβαίνω,v-papamn-,ADV_CO
11,12,ἢ,ἢ,c--------,COORD
12,13,ῥήξαντες,ῥήγνυμι,v-papamn-,ADV_CO
13,14,ἔστησαν,ἵστημι,v3paia---,SBJ_CO
14,15,πρὸ,πρό,r--------,AuxP
15,16,αὐτοῦ,αὐτός,p-s---mg-,ADV
16,17,τεῖχος,τεῖχος,n-s---nn-,PNOM
17,18,ἀρετῆς,ἀρετή,n-s---fg-,ATR
18,19,ἦσαν,εἰμί,v3piia---,PRED
19,20,",",punc1,u--------,AuxX
20,21,εὐνοίᾳ,εὔνοια,n-s---fd-,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,φιλίᾳ,φιλία,n-s---fd-,ADV_CO
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,βασιλέως,βασιλεύς,n-s---mg-,ATR
25,26,τὰ,ὁ,l-p---na-,ATR
26,27,σώματα,σῶμα,n-p---na-,OBJ_CO
27,28,κατὰ,κατά,r--------,AuxP
28,29,πρόσωπον,πρόσωπον,n-s---na-,ADV
29,30,καὶ,καί,c--------,COORD
30,31,τὰς,ὁ,l-p---fa-,ATR
31,32,ψυχὰς,ψυχή,n-p---fa-,OBJ_CO
32,33,προβαλλόμενοι,προβάλλω,v-pppemn-,ADV
33,34,.,punc1,u--------,AuxK
