,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πάλιν,πάλιν,d--------,ADV
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,Θήβας,Θῆβαι,n-p---fa-,OBJ
6,7,ἐνέσεισε,ἐνσείω,v3saia---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,πόλεμον,πόλεμος,n-s---ma-,OBJ_CO
9,10,Ἑλληνικὸν,Ἑλληνικός,a-s---ma-,ATR
10,11,ἐμποδὼν,ἐμποδών,d--------,ADV
11,12,κατέβαλε,καταβάλλω,v3saia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,δεινὴν,δεινός,a-s---fa-,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,ἄνδρας,ἀνήρ,n-p---ma-,ADV
17,18,ὁμοφύλους,ὁμόφυλος,a-p---ma-,ATR_CO
18,19,καὶ,καί,c--------,COORD
19,20,συγγενεῖς,συγγενής,a-p---ma-,ATR_CO
20,21,διὰ,διά,r--------,AuxP
21,22,φόνου,φόνος,n-s---mg-,ADV_CO
22,23,καὶ,καί,d--------,AuxY
23,24,σιδήρου,σίδηρον,n-s---ng-,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,πυρὸς,πῦρ,n-s---ng-,ADV_CO
26,27,ἀνάγκην,ἀνάγκη,n-s---fa-,OBJ_CO
27,28,ἀμύνης,ἄμυνα,n-s---fg-,ATR
28,29,",",punc1,u--------,AuxX
29,30,ἀτερπέστατον,ἀτερπής,a-s---nas,ATR
30,31,τέλος,τέλος,n-s---na-,OBJ
31,32,ἔχουσαν,ἔχω,v-sppafa-,ATR
32,33,.,punc1,u--------,AuxK
