,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,a-s---cn-,ATR
1,2,ἂν,ἄν1,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,παρὰ,παρά,r--------,AuxP
4,5,τοιούτοις,τοιοῦτος,a-p---md-,ATR
5,6,βασιλεῦσιν,βασιλεύς,n-p---md-,ADV
6,7,αὔξησις,αὔξησις,n-s---fn-,SBJ_CO
7,8,ἢ,ἤ1,c--------,COORD
8,9,τιμὴ,τιμή,n-s---fn-,SBJ_CO
9,10,τέχνης,τέχνη,n-s---fg-,ATR_CO
10,11,γένοιτο,γίγνομαι,v3saom---,PRED
11,12,καὶ,καί,c--------,COORD
12,13,Μούσης,Μοῦσα,n-s---fg-,ATR_CO
13,14,τοιαύτης,τοιοῦτος,a-s---fg-,ATR
14,15,;,punc1,u--------,AuxK
