,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,OBJ
1,2,ὁ,ὁ,l-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἔγραψε,γράφω,v3saia---,PRED
4,5,τὸν,ὁ,l-s---ma-,OBJ
5,6,κεραυνοφόρον,κεραυνοφόρος,a-s---ma-,OBJ
6,7,οὕτως,οὕτως,d--------,ADV
7,8,ἐναργῶς,ἐναργής,d--------,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,κεκραμένως,κεκραμένως,d--------,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,ὥστε,ὥστε,c--------,AuxC
12,13,λέγειν,λέγω3,v--pna---,ADV
13,14,ὅτι,ὅτι2,c--------,AuxC
14,15,δυοῖν,δύο,a-d---mg-,OBJ
15,16,Ἀλεξάνδρων,Ἀλέξανδρος,n-p---mg-,OBJ
16,17,ὁ,ὁ,l-s---mn-,SBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,Φιλίππου,Φίλιππος,n-s---mg-,OBJ
19,20,γέγονεν,γίγνομαι,v3sria---,OBJ_CO
20,21,ἀνίκητος,ἀνίκητος,a-s---mn-,PNOM
21,22,",",punc1,u--------,AuxX
22,23,ὁ,ὁ,l-s---mn-,SBJ
23,24,δ᾽,δέ,c--------,COORD
24,25,Ἀπελλοῦ,Ἀπελλᾶς,n-s---mg-,OBJ
25,26,ἀμίμητος,ἀμίμητος,a-s---mn-,PNOM
26,27,.,punc1,u--------,AuxK
27,28,γέγονεν,γίγνομαι,v3sria---,OBJ_CO
