,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,τοῦτον,οὗτος,a-s---ma-,ATR
2,3,ἀποβλέπων,ἀποβλέπω,v-sppamn-,ADV
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,κόσμον,κόσμος,n-s---ma-,ADV
5,6,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
6,7,οὐ,οὐ,d--------,AuxZ
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ἐσθῆτα,ἐσθής,n-s---fa-,OBJ_CO
9,10,προσήκατο,προσίημι,v3saim---,PRED
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Μηδικήν,Μηδικός,a-s---fa-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ἀλλὰ,ἀλλά,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,Περσικὴν,Περσικός,a-s---fa-,OBJ_CO
16,17,πολλῷ,πολύς,a-s---nd-,ADV
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,Μηδικῆς,Μηδικός,a-s---fg-,ADV
19,20,εὐτελεστέραν,εὐτελής,a-s---fac,PNOM
20,21,οὖσαν,εἰμί,v-sppafa-,ATR
21,22,.,punc1,u--------,AuxK
