,@id,@form,@lemma,@postag,@relation
0,1,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,Βαρβάρων,βάρβαρος,n-p---mg-,ATR
5,6,χρήματα,χρῆμα,n-p---na-,OBJ
6,7,λαβὼν,λαμβάνω,v-sapamn-,ADV
7,8,ἔπεμψεν,πέμπω,v3saia---,PRED
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ναοὺς,ναός,n-p---ma-,OBJ
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,θεοῖς,θεός,n-p---md-,OBJ
15,16,ἀπὸ,ἀπό,r--------,AuxP
16,17,μυρίων,μυρίος,a-p---ng-,ATR
17,18,ταλάντων,τάλαντον,n-p---ng-,ADV
18,19,οἰκοδομῆσαι,οἰκοδομέω,v--ana---,OBJ
19,20,κελεύσας,κελεύω,v-sapamn-,ADV
20,21,.,punc1,u--------,AuxK
