,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,οἴχεται,οἴχομαι,v3spie---,ADV
3,4,τὰ,ὁ,l-p---nn-,ATR
4,5,ἐμά,ἐμός,a-p---nn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,Ζεῦ,Ζεύς,n-s---mv-,ExD_CO
7,8,πατρῷε,πατρῷος,a-s---mv-,ATR
8,9,Περσῶν,Πέρσης,n-p---mg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,βασίλειοι,βασίλειος,a-p---mv-,ATR
11,12,θεοί,θεός,n-p---mv-,ExD_CO
12,13,",",punc1,u--------,AuxX
13,14,μηδεὶς,μηδείς,p-s---mn-,SBJ
14,15,εἰς,εἰς,r--------,AuxP
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,Κύρου,Κύρης,n-s---mg-,ATR
17,18,θρόνον,θρόνος,n-s---ma-,ADV
18,19,ἄλλος,ἄλλος,a-s---mn-,ATR
19,20,ἢ,ἤ1,c--------,AuxC
20,21,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
21,22,καθίσειε,καθίζω,v3saoa---,PRED
22,23,.,punc1,u--------,AuxK
23,24,καθίσειε,καθίζω,v3saoa---,ADV
