,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,-δ᾽,δέ,d--------,AuxY
3,4,εὔβατος,εὔβατος,a-s---mn-,PNOM
4,5,ποταμὸς,ποταμός,n-s---mn-,SBJ
5,6,οὐ,οὐ,d--------,AuxZ
6,7,-δὲ,δέ,d--------,AuxY
7,8,χειμὼν,χειμών,n-s---mn-,SBJ
8,9,μέτριος,μέτριος,a-s---mn-,PNOM
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,c--------,COORD
11,12,θέρος,θέρος,n-s---nn-,SBJ
12,13,ἄλυπον,ἄλυπον,n-s---nn-,PNOM
13,14,.,punc1,u--------,AuxK
14,15,ἦν,εἰμί,v3siia---,PRED_CO
15,16,ἦν,εἰμί,v3siia---,PRED_CO
16,17,ἦν,εἰμί,v3siia---,PRED_CO
