,@id,@form,@lemma,@postag,@relation
0,1,εἶτ᾽,εἶτα,d--------,AuxY
1,2,ἀνδριάντος,ἀνδριάς,n-s---mg-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,μέγεθος,μέγεθος,n-s---nn-,SBJ
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἂν,ἄν1,d--------,AuxY
6,7,ἄνευ,ἄνευ,r--------,AuxP
7,8,τέχνης,τέχνη,n-s---fg-,ADV
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τύχης,τύχη,n-s---fg-,ADV
10,11,γένοιτο,γίγνομαι,v3saom---,PRED_CO
11,12,χρυσὸν,χρυσός,n-s---ma-,OBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,χαλκὸν,χαλκός,n-s---ma-,OBJ_CO
14,15,καὶ,καί,d--------,AuxY
15,16,ἐλέφαντα,ἐλέφας,n-s---ma-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,πολλὴν,πολύς,a-s---fa-,ATR_CO
18,19,καὶ,καί,c--------,COORD
19,20,πλουσίαν,πλούσιος,a-s---fa-,ATR_CO
20,21,ὕλην,ὕλη,n-s---fa-,OBJ_CO
21,22,καταχεαμένης,καταχέω,v-sapmfg-,ADV_CO
22,23,καὶ,καί,c--------,COORD
23,24,παραβαλούσης,παραβάλλω,v-sapafg-,ADV_CO
24,25,",",punc1,u--------,AuxX
25,26,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
26,27,δὲ,δέ,c--------,COORD
27,28,μέγαν,μέγας,a-s---ma-,ATR_CO
28,29,",",punc1,u--------,AuxX
29,30,μᾶλλον,μᾶλλον,d--------,AuxZ
30,31,δὲ,δέ,c--------,COORD
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,γεγονότων,γίγνομαι,v-prpamg-,ATR
33,34,ἁπάντων,ἅπας,a-p---mg-,ATR
34,35,μέγιστον,μέγας,a-s---mas,ATR_CO
35,36,",",punc1,u--------,AuxX
36,37,ἐνδέχεται,ἐνδέχομαι,v3spie---,PRED_CO
37,38,χωρὶς,χωρίς,r--------,AuxP
38,39,ἀρετῆς,ἀρετή,n-s---fg-,ADV
39,40,ἀποτελεσθῆναι,ἀποτελέω,v--anp---,SBJ
40,41,διὰ,διά,r--------,AuxP
41,42,τύχην,τύχη,n-s---fa-,ADV
42,43,",",punc1,u--------,AuxX
43,44,ὅπλα,ὅπλον,n-p---na-,OBJ_CO
44,45,καὶ,καί,d--------,AuxY
45,46,χρήματα,χρῆμα,n-p---na-,OBJ_CO
46,47,καὶ,καί,d--------,AuxY
47,48,πεζοὺς,πεζός,a-p---ma-,OBJ_CO
48,49,καὶ,καί,c--------,COORD
49,50,ἵππους,ἵππος,n-p---ma-,OBJ_CO
50,51,παρασκευάσασαν,παρασκευάζω,v-sapafa-,ATR
51,52,;,punc1,u--------,AuxK
