,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,ADV
3,4,ὡς,ὡς,c--------,AuxC
4,5,πρὸς,πρός,r--------,AuxP
5,6,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
6,7,ἀγαγεῖν,ἄγω,v--ana---,SBJ
7,8,Παρρησίαν,παρρησία,n-s---fa-,OBJ
8,9,ὑπὲρ,ὑπέρ,r--------,AuxP
9,10,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ADV
10,11,πρὸς,πρός,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Τύχην,Τύχη,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,οὐκ,οὐ,d--------,AuxZ
15,16,ἂν,ἄν1,d--------,AuxY
16,17,εἶπε,εἶπον,v3saia---,PRED
17,18,",",punc1,u--------,AuxX
18,19,ποῦ,πού,d--------,ADV_CO
19,20,σὺ,σύ,p2s---mn-,SBJ
20,21,καὶ,καί,c--------,COORD
21,22,πότε,ποτέ,d--------,ADV_CO
22,23,ταῖς,ὁ,l-p---fd-,ATR
23,24,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
24,25,πράξεσιν,πρᾶξις,n-p---fd-,OBJ
25,26,ὁδὸν,ὁδός2,n-s---fa-,OBJ
26,27,ἔδωκας,δίδωμι,v2saia---,OBJ
27,28,;,punc1,u--------,AuxK
28,29,ἀγαγεῖν,ἄγω,v--ana---,SBJ
29,30,ἦν,εἰμί,v3siia---,ADV
