,@id,@form,@lemma,@postag,@relation
0,1,διὰ,διά,r--------,AuxP
1,2,Τύχην,Τύχη,n-s---fa-,ADV
2,3,Ἁλικαρνασσὸς,Ἁλικαρνασσός,n-s---fn-,SBJ
3,4,ἔπεσε,πίπτω,v3saia---,PRED_CO
4,5,καὶ,καί,d--------,AuxY
5,6,Μίλητος,Μίλητος,n-s---fn-,SBJ
6,7,ἑάλω,ἁλίσκομαι,v3saia---,PRED_CO
7,8,καὶ,καί,d--------,AuxY
8,9,Μαζαῖος,Μαζαῖος,n-s---mn-,SBJ
9,10,Εὐφράτην,Εὐφράτης,n-s---ma-,OBJ
10,11,ἔρημον,ἐρῆμος,a-s---ma-,ATV
11,12,ἀπέλιπε,ἀπολείπω,v3saia---,PRED_CO
12,13,καὶ,καί,c--------,COORD
13,14,νεκρῶν,νεκρός,n-p---mg-,OBJ
14,15,τὸ,ὁ,l-s---nn-,ATR
15,16,Βαβυλώνιον,Βαβυλώνιος,a-s---nn-,ATR
16,17,ἐπλήσθη,πίμπλημι,v3saip---,PRED_CO
17,18,πεδίον,πεδίον,n-s---nn-,SBJ
18,19,:,punc1,u--------,AuxK
