,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,σύγγνωθι,συγγιγνώσκω,v2sama---,AuxY
3,4,",",punc1,u--------,AuxX
4,5,Διόγενες,Διογένης,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,Ἡρακλέα,Ἡρακλέης,n-s---ma-,OBJ
7,8,μιμοῦμαι,μιμέομαι,v1spie---,PRED_CO
8,9,καὶ,καί,d--------,AuxY
9,10,Περσέα,Πέρσευς,n-s---ma-,OBJ
10,11,ζηλῶ,ζηλόω,v1spia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,Διονύσου,Διόνυσος,n-s---mg-,ATR
15,16,μετιὼν,μέτειμι1,v-sppamn-,ADV
16,17,ἴχνη,ἴχνος,n-p---na-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,θεοῦ,θεός,n-s---mg-,ATR
19,20,γενάρχου,γενάρχης,n-s---mg-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,προπάτορος,προπάτωρ,n-s---mg-,ATR_CO
22,23,",",punc1,u--------,AuxX
23,24,βούλομαι,βούλομαι,v1spie---,PRED_CO
24,25,πάλιν,πάλιν,d--------,ADV
25,26,ἐν,ἐν,r--------,AuxP
26,27,Ἰνδίᾳ,Ἴνδιος,a-s---fd-,ADV
27,28,νικῶντας,νικάω,v-pppama-,ATR
28,29,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
29,30,ἐγχορεῦσαι,ἐγχορεύω,v--ana---,OBJ_CO
30,31,καὶ,καί,c--------,COORD
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,ὑπὲρ,ὑπέρ,r--------,AuxP
33,34,Καύκασον,Καύκασος,n-s---ma-,ATR
34,35,ὀρείους,ὄρειος,a-p---ma-,OBJ_CO
35,36,καὶ,καί,c--------,COORD
36,37,ἀγρίους,ἄγριος,a-p---ma-,OBJ_CO
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,βακχικῶν,βακχικός,a-p---mg-,ATR
39,40,κώμων,κῶμος,n-p---mg-,OBJ
40,41,ἀναμνῆσαι,ἀναμιμνήσκω,v--ana---,OBJ_CO
41,42,.,punc1,u--------,AuxK
